0.71	0.24704	-0.553964	0.832008	4.17388	0.262599	1.38818	-0.00447189	1.56244	-0.542381	-0.0026566	-1.08147	-0.00267565	0.539089	-0.854268	-0.133276	-0.342131	0.103857	-0.656009	0.104165	0.313759	-0.730991	12.8746	-69.499	14.3931	-133.514	14.4483	63.9558	124.514	-0.244497	0.552082	-0.824403	-4.17902	-0.26096	-1.39104	0.0043512	1.56383	-0.539275	-0.00363063	-1.07552	-0.00365404	0.536243	-0.846395	1.56534	-0.536847	-0.0044647	-1.07086	-0.00449085	0.534018	-0.837289	-5.55112e-17	0.460767	-0.14713	4.841	0.166973	1.61447	3.4092e-07	-0.168267	-0.093698	-1.64965	0.0875595	-0.0749371	5.92365e-07	
0.72	0.262894	-0.539546	0.880834	4.15604	0.27258	1.37699	-0.00525777	1.56118	-0.546202	-0.00154021	-1.0888	-0.0015527	0.542592	-0.860883	-0.119686	-0.415206	0.118216	-0.79608	0.119014	0.380874	-0.60451	13.5899	-73.0753	14.3591	-140.071	14.8489	67.1148	126.481	-0.26046	0.553266	-0.873695	-4.16284	-0.271181	-1.37899	0.00514925	1.56244	-0.542381	-0.0026566	-1.08147	-0.00267565	0.539089	-0.854268	1.56383	-0.539275	-0.00363063	-1.07552	-0.00365404	0.536243	-0.846395	5.55112e-17	0.482833	-0.157371	4.88038	0.168518	1.61439	2.45492e-07	-0.178293	-0.0974399	-1.62867	0.0895734	-0.0722816	5.75081e-07	
0.73	0.277816	-0.508569	0.924887	4.15573	0.282231	1.36893	-0.00604619	1.56006	-0.550764	-0.00027598	-1.09754	-0.000281068	0.546778	-0.866227	-0.105023	-0.489652	0.132861	-0.939369	0.13408	0.449598	-0.476778	14.6627	-74.4462	14.6453	-143.29	15.0664	68.7242	127.733	-0.272969	0.510997	-0.909484	-4.15243	-0.279082	-1.37054	0.00577657	1.56118	-0.546202	-0.00154021	-1.0888	-0.0015527	0.542592	-0.860883	1.56244	-0.542381	-0.0026566	-1.08147	-0.00267565	0.539089	-0.854268	0	0.509059	-0.169056	4.92741	0.170147	1.61432	2.43498e-07	-0.185771	-0.10041	-1.60864	0.0933567	-0.0661512	5.52167e-07	
0.74	0.288589	-0.424572	0.952832	4.15738	0.289296	1.36485	-0.0066439	1.5591	-0.556074	0.00113697	-1.10773	0.00114206	0.551656	-0.87029	-0.0890493	-0.564694	0.147974	-1.08361	0.149216	0.519037	-0.348568	15.974	-75.0423	15.1133	-144.243	15.1357	69.4394	128.21	-0.285697	0.450114	-0.944564	-4.15992	-0.287475	-1.36545	0.00648291	1.56006	-0.550764	-0.00027598	-1.09754	-0.000281068	0.546778	-0.866227	1.56118	-0.546202	-0.00154021	-1.0888	-0.0015527	0.542592	-0.860883	5.55112e-17	0.539443	-0.182292	4.98218	0.171862	1.61426	2.24503e-07	-0.19424	-0.101718	-1.59913	0.0926696	-0.0646867	5.25284e-07	
0.75	0.29839	-0.324065	0.976028	4.17512	0.295973	1.3635	-0.00723769	1.5583	-0.562127	0.00269968	-1.11935	0.00271876	0.557227	-0.873072	-0.0721216	-0.638366	0.162927	-1.22595	0.164472	0.588	-0.220537	16.9277	-73.6713	14.9526	-142.336	15.2561	68.9626	128.031	-0.295351	0.332774	-0.967729	-4.16406	-0.293863	-1.36359	0.00705031	1.5591	-0.556074	0.00113697	-1.10773	0.00114206	0.551656	-0.87029	1.56006	-0.550764	-0.00027598	-1.09754	-0.000281068	0.546778	-0.866227	-5.55112e-17	0.573884	-0.197192	5.04465	0.17366	1.61423	1.48506e-07	-0.199722	-0.104121	-1.58716	0.0959247	-0.056086	4.92856e-07	
0.76	0.305297	-0.188875	0.987746	4.19907	0.300981	1.36523	-0.00771405	1.55768	-0.568905	0.00441188	-1.13238	0.00444765	0.563479	-0.874581	-0.0543594	-0.709772	0.177861	-1.36423	0.179666	0.655293	-0.0939369	17.7622	-71.4064	14.9338	-138.283	15.1943	67.2936	126.6	-0.302808	0.236371	-0.981267	-4.20067	-0.299259	-1.36385	0.00754562	1.5583	-0.562127	0.00269968	-1.11935	0.00271876	0.557227	-0.873072	1.5591	-0.556074	0.00113697	-1.10773	0.00114206	0.551656	-0.87029	-5.55112e-17	0.61218	-0.213865	5.11464	0.175533	1.6142	1.39823e-07	-0.202816	-0.106116	-1.57762	0.0994413	-0.0490766	4.62821e-07	
0.77	0.311326	-0.0537179	0.9949	4.24137	0.30572	1.36858	-0.00818978	1.55724	-0.576377	0.0062705	-1.14675	0.00632677	0.570391	-0.874835	-0.0356436	-0.777364	0.192348	-1.49631	0.194719	0.720143	0.0306368	18.7159	-67.5917	14.4877	-132.084	15.053	64.8499	124.574	-0.309449	0.0883095	-0.991035	-4.2361	-0.304311	-1.36785	0.00804724	1.55768	-0.568905	0.00441188	-1.13238	0.00444765	0.563479	-0.874581	1.5583	-0.562127	0.00269968	-1.11935	0.00271876	0.557227	-0.873072	-1.11022e-16	0.654072	-0.232405	5.19188	0.177472	1.6142	1.49335e-07	-0.206104	-0.107611	-1.57397	0.100979	-0.040641	4.27342e-07	
0.78	0.313395	0.0983542	0.986232	4.29569	0.308332	1.3746	-0.00849805	1.55699	-0.584504	0.00827441	-1.16241	0.00835577	0.577936	-0.873856	-0.0166893	-0.841021	0.206925	-1.6216	0.209486	0.781953	0.152647	18.9543	-63.6578	14.5766	-125.289	14.7671	61.81	122.011	-0.312714	-0.0784046	-0.987506	-4.27786	-0.307481	-1.37322	0.00840771	1.55724	-0.576377	0.0062705	-1.14675	0.00632677	0.570391	-0.874835	1.55768	-0.568905	0.00441188	-1.13238	0.00444765	0.563479	-0.874581	-5.55112e-17	0.69923	-0.25292	5.27599	0.179465	1.61421	1.23504e-07	-0.20752	-0.107646	-1.57094	0.103323	-0.0323459	3.92637e-07	
0.79	0.315679	0.290092	0.977935	4.3424	0.311352	1.38158	-0.00887709	1.55693	-0.593242	0.0104192	-1.17927	0.0105294	0.58608	-0.871677	0.00286102	-0.90003	0.220777	-1.73795	0.223694	0.840425	0.270724	19.5503	-59.0086	13.8525	-116.348	14.2083	58.4722	118.077	-0.314992	-0.241942	-0.97855	-4.33637	-0.310597	-1.37992	0.00878376	1.55699	-0.584504	0.00827441	-1.16241	0.00835577	0.577936	-0.873856	1.55724	-0.576377	0.0062705	-1.14675	0.00632677	0.570391	-0.874835	5.55112e-17	0.747281	-0.275491	5.36654	0.1815	1.61425	1.43576e-07	-0.209057	-0.106036	-1.57261	0.102221	-0.0256349	3.57532e-07	
0.8	0.316416	0.461189	0.961955	4.41268	0.313789	1.38968	-0.00921509	1.55707	-0.602541	0.0127015	-1.19725	0.0128449	0.594787	-0.868336	0.0226498	-0.953734	0.234268	-1.84572	0.237748	0.895083	0.385284	19.7887	-53.7038	13.4902	-107.765	14.0537	54.6575	114.56	-0.316225	-0.420025	-0.964857	-4.40098	-0.313266	-1.38793	0.00914057	1.55693	-0.593242	0.0104192	-1.17927	0.0105294	0.58608	-0.871677	1.55699	-0.584504	0.00827441	-1.16241	0.00835577	0.577936	-0.873856	-1.11022e-16	0.797824	-0.300201	5.46305	0.183564	1.61429	1.27627e-07	-0.209	-0.105794	-1.57698	0.102136	-0.0172284	3.22069e-07	
0.81	0.314071	0.63097	0.932965	4.49246	0.31463	1.39826	-0.00942373	1.5574	-0.612349	0.0151185	-1.21626	0.0153	0.604019	-0.863877	0.0419617	-1.00201	0.247742	-1.94406	0.251579	0.945747	0.49454	19.3119	-48.2798	13.4744	-98.3477	13.8311	50.6639	109.255	-0.313302	-0.593774	-0.934369	-4.47735	-0.3135	-1.3965	0.00929093	1.55707	-0.602541	0.0127015	-1.19725	0.0128449	0.594787	-0.868336	1.55693	-0.593242	0.0104192	-1.17927	0.0105294	0.58608	-0.871677	0	0.850437	-0.327136	5.56503	0.185642	1.61435	7.23511e-09	-0.206525	-0.104058	-1.58197	0.101423	-0.00970503	2.90022e-07	
0.82	0.312642	0.815525	0.906326	4.57485	0.316514	1.40789	-0.00974842	1.55793	-0.622611	0.0176665	-1.2362	0.0178876	0.613738	-0.85835	0.0617504	-1.04541	0.260402	-2.03359	0.264728	0.992775	0.599265	19.7887	-43.3922	12.6595	-89.5263	13.1494	47.0281	104.725	-0.311509	-0.772692	-0.906285	-4.56093	-0.315149	-1.406	0.00958902	1.5574	-0.612349	0.0151185	-1.21626	0.0153	0.604019	-0.863877	1.55707	-0.602541	0.0127015	-1.19725	0.0128449	0.594787	-0.868336	-1.11022e-16	0.904697	-0.356361	5.67199	0.187719	1.61442	3.53006e-08	-0.205442	-0.101782	-1.58976	0.0993753	-0.00308316	2.58331e-07	
0.83	0.306805	0.972209	0.860156	4.67512	0.316061	1.41689	-0.0098643	1.55865	-0.633277	0.0203425	-1.25699	0.0206061	0.623907	-0.85181	0.0808239	-1.08314	0.273399	-2.11382	0.27753	1.03599	0.69809	19.0735	-37.7297	12.9975	-80.2279	12.802	43.2134	98.8244	-0.307961	-0.94592	-0.869833	-4.65202	-0.316082	-1.4151	0.00983573	1.55793	-0.622611	0.0176665	-1.2362	0.0178876	0.613738	-0.85835	1.5574	-0.612349	0.0151185	-1.21626	0.0153	0.604019	-0.863877	0	0.960177	-0.387943	5.78342	0.189785	1.6145	7.69658e-09	-0.202556	-0.100851	-1.59606	0.098305	0.00476004	2.29232e-07	
0.84	0.303274	1.14151	0.821664	4.77352	0.317385	1.42613	-0.0101617	1.55956	-0.644294	0.0231436	-1.27852	0.0234508	0.634487	-0.844314	0.0991821	-1.1161	0.285659	-2.18534	0.290003	1.07563	0.790894	18.3582	-32.9614	12.2599	-71.5256	12.4723	39.6371	92.8044	-0.302456	-1.12028	-0.824809	-4.74703	-0.315999	-1.4243	0.0100026	1.55865	-0.633277	0.0203425	-1.25699	0.0206061	0.623907	-0.85181	1.55793	-0.622611	0.0176665	-1.2362	0.0178876	0.613738	-0.85835	-5.55112e-17	1.01648	-0.421935	5.89885	0.191826	1.61458	-1.01894e-08	-0.199373	-0.0975555	-1.60373	0.0955357	0.0119217	2.01091e-07	
0.85	0.297456	1.30857	0.773005	4.8739	0.3176	1.43465	-0.0103703	1.56065	-0.655614	0.026067	-1.30073	0.0264179	0.645446	-0.835924	0.117302	-1.14417	0.297796	-2.24829	0.302143	1.11192	0.877321	18.1198	-28.0738	12.137	-62.9425	12.1407	36.2992	86.4267	-0.298586	-1.2794	-0.78301	-4.85264	-0.317542	-1.43332	0.0103271	1.55956	-0.644294	0.0231436	-1.27852	0.0234508	0.634487	-0.844314	1.55865	-0.633277	0.0203425	-1.25699	0.0206061	0.623907	-0.85181	0	1.07323	-0.458382	6.01782	0.193832	1.61465	-3.73601e-08	-0.194974	-0.0981642	-1.60965	0.0943184	0.0210423	1.73944e-07	
0.86	0.289615	1.4642	0.714252	4.98514	0.31695	1.44356	-0.0105013	1.56192	-0.667189	0.0291116	-1.32352	0.0295051	0.65675	-0.826705	0.134826	-1.16795	0.309886	-2.30408	0.314034	1.14524	0.95737	17.5238	-23.7823	12.0904	-55.7899	11.8911	33.319	80.049	-0.292305	-1.43888	-0.730745	-4.9598	-0.317828	-1.44189	0.0105473	1.56065	-0.655614	0.026067	-1.30073	0.0264179	0.645446	-0.835924	1.55956	-0.644294	0.0231436	-1.27852	0.0234508	0.634487	-0.844314	2.22045e-16	1.13004	-0.497335	6.1399	0.195795	1.61472	-9.76237e-08	-0.193297	-0.0928765	-1.6234	0.0868879	0.0229641	1.51409e-07	
0.87	0.283565	1.60791	0.659526	5.10322	0.31776	1.45191	-0.010771	1.56336	-0.678979	0.0322752	-1.34684	0.0327075	0.668373	-0.816722	0.151634	-1.1875	0.321552	-2.35271	0.32533	1.17588	1.03068	16.8085	-19.5503	11.6657	-48.6374	11.2951	30.6368	73.3138	-0.283854	-1.57204	-0.666485	-5.08255	-0.316975	-1.45019	0.0106556	1.56192	-0.667189	0.0291116	-1.32352	0.0295051	0.65675	-0.826705	1.56065	-0.655614	0.026067	-1.30073	0.0264179	0.645446	-0.835924	0	1.18658	-0.53882	6.2647	0.197704	1.61478	-6.57952e-08	-0.185595	-0.0923528	-1.62688	0.087628	0.0324453	1.28183e-07	
0.88	0.275197	1.73046	0.592185	5.23264	0.317458	1.45998	-0.0109324	1.56496	-0.690941	0.0355566	-1.3706	0.0360236	0.680285	-0.806046	0.167251	-1.20294	0.333533	-2.39468	0.336252	1.2036	1.0969	15.6164	-15.4376	11.9805	-41.9617	10.9226	27.7162	66.2208	-0.276346	-1.69291	-0.602563	-5.21402	-0.317042	-1.45849	0.0108463	1.56336	-0.678979	0.0322752	-1.34684	0.0327075	0.668373	-0.816722	1.56192	-0.667189	0.0291116	-1.32352	0.0295051	0.65675	-0.826705	1.11022e-16	1.24254	-0.582865	6.39184	0.199555	1.61483	-7.56931e-08	-0.179575	-0.0902138	-1.63885	0.0817527	0.0374425	1.06149e-07	
0.89	0.265299	1.86075	0.518458	5.35613	0.316366	1.4673	-0.0110325	1.56672	-0.703039	0.0389547	-1.39475	0.0394492	0.692464	-0.794743	0.182748	-1.2148	0.345275	-2.4302	0.347231	1.22905	1.15663	15.4972	-11.8613	11.7421	-35.5244	10.9784	25.4512	59.7239	-0.269323	-1.84085	-0.541908	-5.3278	-0.317707	-1.46573	0.0111213	1.56496	-0.690941	0.0355566	-1.3706	0.0360236	0.680285	-0.806046	1.56336	-0.678979	0.0322752	-1.34684	0.0327075	0.668373	-0.816722	0	1.29764	-0.629482	6.52098	0.201342	1.61486	9.54019e-09	-0.175412	-0.0889036	-1.64452	0.0790065	0.0444117	8.81985e-08	
0.9	0.259982	1.96621	0.457621	5.49608	0.317958	1.47497	-0.0113633	1.56863	-0.715237	0.042468	-1.41922	0.0429838	0.704886	-0.782885	0.197053	-1.2235	0.356451	-2.46096	0.358168	1.25277	1.20872	14.3051	-8.70228	11.1759	-30.756	10.9375	23.7226	52.0945	-0.261983	-1.94863	-0.474037	-5.46471	-0.31813	-1.47315	0.0113484	1.56672	-0.703039	0.0389547	-1.39475	0.0394492	0.692464	-0.794743	1.56496	-0.690941	0.0355566	-1.3706	0.0360236	0.680285	-0.806046	0	1.35161	-0.678672	6.65179	0.203065	1.61486	-1.13169e-07	-0.171443	-0.085736	-1.6568	0.0727812	0.0463248	7.1953e-08	
0.91	0.250162	2.0797	0.378987	5.62951	0.317303	1.48213	-0.0114975	1.57067	-0.727505	0.0460976	-1.44397	0.0466236	0.717533	-0.77054	0.210643	-1.22911	0.368088	-2.48611	0.368815	1.27429	1.2548	13.5899	-5.60284	11.6378	-25.1532	10.6469	21.5172	46.0744	-0.253157	-2.05282	-0.398176	-5.60474	-0.317966	-1.48063	0.0115168	1.56863	-0.715237	0.042468	-1.41922	0.0429838	0.704886	-0.782885	1.56672	-0.703039	0.0389547	-1.39475	0.0394492	0.692464	-0.794743	1.11022e-16	1.40421	-0.730447	6.784	0.204717	1.61485	-1.43906e-07	-0.165997	-0.0826663	-1.66839	0.0665553	0.049677	5.60094e-08	
0.92	0.239873	2.17247	0.29391	5.77264	0.316596	1.48883	-0.0116084	1.57285	-0.739813	0.0498427	-1.46895	0.0503664	0.730386	-0.757776	0.223756	-1.23167	0.379838	-2.50661	0.378657	1.29414	1.29324	13.113	-2.563	11.7496	-20.504	9.84222	19.8483	38.4449	-0.242991	-2.1527	-0.315155	-5.7457	-0.317106	-1.48776	0.0116188	1.57067	-0.727505	0.0460976	-1.44397	0.0466236	0.717533	-0.77054	1.56863	-0.715237	0.042468	-1.41922	0.0429838	0.704886	-0.782885	0	1.45525	-0.784791	6.91733	0.206297	1.6148	-1.02248e-07	-0.159656	-0.0803829	-1.6782	0.0620678	0.0535636	4.09213e-08	
0.93	0.231391	2.25777	0.213327	5.92194	0.316647	1.49599	-0.011779	1.57516	-0.752133	0.0537045	-1.49411	0.0542121	0.74343	-0.744663	0.235677	-1.23185	0.391297	-2.5233	0.389315	1.31267	1.32519	11.9209	-0.178814	11.459	-16.6891	10.6581	18.537	31.9481	-0.232853	-2.23737	-0.227935	-5.89416	-0.316613	-1.49462	0.0117389	1.57285	-0.739813	0.0498427	-1.46895	0.0503664	0.730386	-0.757776	1.57067	-0.727505	0.0460976	-1.44397	0.0466236	0.717533	-0.77054	1.11022e-16	1.5045	-0.8417	7.05154	0.207808	1.61473	-9.01895e-08	-0.152331	-0.0782622	-1.68598	0.0588057	0.0584185	2.67328e-08	
0.94	0.219373	2.35296	0.119351	6.06484	0.315264	1.503	-0.0118233	1.57758	-0.764441	0.0576821	-1.51942	0.058158	0.756651	-0.731266	0.247359	-1.2297	0.403091	-2.53582	0.399299	1.32972	1.3507	11.6825	2.14577	11.7943	-12.517	9.98378	17.0469	25.5108	-0.22173	-2.32692	-0.136678	-6.03943	-0.315535	-1.50147	0.0118069	1.57516	-0.752133	0.0537045	-1.49411	0.0542121	0.74343	-0.744663	1.57285	-0.739813	0.0498427	-1.46895	0.0503664	0.730386	-0.757776	-1.11022e-16	1.55181	-0.901133	7.1864	0.20925	1.61462	-1.35018e-07	-0.146025	-0.0752919	-1.69462	0.054519	0.0623757	1.41714e-08	
0.95	0.211494	2.43751	0.0380155	6.20946	0.316259	1.50938	-0.0120878	1.58011	-0.776713	0.061777	-1.54483	0.0622031	0.770034	-0.71765	0.257969	-1.22511	0.414584	-2.5444	0.408821	1.34534	1.36966	10.6096	4.58956	11.4925	-8.58307	9.52184	15.6164	18.9543	-0.213027	-2.40107	-0.0505053	-6.19306	-0.315744	-1.50847	0.011978	1.57758	-0.764441	0.0576821	-1.51942	0.058158	0.756651	-0.731266	1.57516	-0.752133	0.0537045	-1.49411	0.0542121	0.74343	-0.744663	0	1.59703	-0.963066	7.32169	0.210623	1.61448	-1.58282e-07	-0.139937	-0.0735378	-1.70414	0.0502124	0.065898	-8.08768e-10	
0.96	0.201507	2.48181	-0.0602327	6.37939	0.315377	1.51646	-0.01211	1.58275	-0.788927	0.0659911	-1.57031	0.0663463	0.78357	-0.703881	0.268102	-1.21826	0.426494	-2.55048	0.418827	1.36018	1.38223	10.1328	6.85453	11.9098	-6.07967	10.0061	14.8416	12.5766	-0.202513	-2.46328	0.0463857	-6.35186	-0.315075	-1.51539	0.0120472	1.58011	-0.776713	0.061777	-1.54483	0.0622031	0.770034	-0.71765	1.57758	-0.764441	0.0576821	-1.51942	0.058158	0.756651	-0.731266	-1.11022e-16	1.63999	-1.02747	7.45723	0.21193	1.61431	-9.0548e-08	-0.132243	-0.0719765	-1.7137	0.0459926	0.0696192	-1.28187e-08	
0.97	0.190739	2.53588	-0.161207	6.54125	0.314468	1.52322	-0.0121389	1.58548	-0.801064	0.0703235	-1.59583	0.0705867	0.797248	-0.690018	0.277281	-1.2095	0.438638	-2.55311	0.428438	1.37383	1.38891	9.17912	8.76188	12.1444	-2.6226	9.61125	13.6495	6.67572	-0.190749	-2.53688	0.146616	-6.50272	-0.31389	-1.52182	0.0120737	1.58275	-0.788927	0.0659911	-1.57031	0.0663463	0.78357	-0.703881	1.58011	-0.776713	0.061777	-1.54483	0.0622031	0.770034	-0.71765	5.55112e-16	1.68061	-1.09427	7.59281	0.213176	1.61411	-1.3953e-07	-0.127619	-0.0673953	-1.7239	0.0409978	0.0706873	-2.19033e-08	
0.98	0.180117	2.58937	-0.263072	6.70251	0.313777	1.52998	-0.012181	1.5883	-0.813103	0.0747781	-1.62136	0.0749239	0.811057	-0.676119	0.286222	-1.19895	0.450753	-2.55287	0.437751	1.38664	1.38998	8.9407	10.55	12.1146	0.238419	9.31323	12.815	1.07288	-0.178842	-2.58854	0.253166	-6.66466	-0.312466	-1.52851	0.0120455	1.58548	-0.801064	0.0703235	-1.59583	0.0705867	0.797248	-0.690018	1.58275	-0.788927	0.0659911	-1.57031	0.0663463	0.78357	-0.703881	-1.11022e-16	1.71875	-1.16346	7.72828	0.214361	1.61387	-3.54139e-08	-0.118975	-0.0661242	-1.73204	0.038196	0.0751569	-3.32449e-08	
0.99	0.163992	2.65697	-0.382702	6.85721	0.310661	1.53727	-0.0120002	1.59121	-0.825028	0.0793536	-1.64688	0.0793573	0.82499	-0.662242	0.294328	-1.18697	0.463508	-2.55001	0.447318	1.39856	1.38533	8.10623	11.9805	12.7554	2.86102	9.56655	11.9209	-4.64916	-0.170015	-2.63041	0.35108	-6.83365	-0.31203	-1.53589	0.0120912	1.5883	-0.813103	0.0747781	-1.62136	0.0749239	0.811057	-0.676119	1.58548	-0.801064	0.0703235	-1.59583	0.0705867	0.797248	-0.690018	0	1.75434	-1.23492	7.86347	0.215493	1.61361	-9.50508e-08	-0.114252	-0.0635368	-1.74254	0.035463	0.0758889	-4.07036e-08	
1	0.155234	2.68827	-0.484244	7.02815	0.310267	1.54402	-0.0120263	1.5942	-0.836821	0.084054	-1.67235	0.0838869	0.839039	-0.648438	0.301838	-1.1729	0.475727	-2.54476	0.457264	1.40995	1.37562	7.51019	14.0667	12.219	5.24521	9.94653	11.3845	-9.71556	-0.157212	-2.67921	0.463498	-6.99499	-0.310241	-1.54263	0.01201	1.59121	-0.825028	0.0793536	-1.64688	0.0793573	0.82499	-0.662242	1.5883	-0.813103	0.0747781	-1.62136	0.0749239	0.811057	-0.676119	-4.44089e-16	1.78728	-1.30864	7.99822	0.216573	1.61331	-1.00217e-07	-0.107561	-0.060729	-1.75311	0.0309131	0.0773657	-4.92868e-08	
1.01	0.143914	2.72299	-0.595563	7.19923	0.308916	1.55162	-0.0119538	1.59726	-0.848466	0.0888795	-1.69776	0.0885117	0.853197	-0.63476	0.30899	-1.15746	0.488333	-2.53737	0.466861	1.42044	1.36065	7.15256	15.4376	12.6064	7.39098	9.59635	10.4904	-14.9608	-0.145396	-2.71626	0.575915	-7.16248	-0.308733	-1.54945	0.0119253	1.5942	-0.836821	0.084054	-1.67235	0.0838869	0.839039	-0.648438	1.59121	-0.825028	0.0793536	-1.64688	0.0793573	0.82499	-0.662242	2.22045e-16	1.81749	-1.3845	8.1324	0.217608	1.61298	-1.20911e-07	-0.100992	-0.0573606	-1.763	0.0275115	0.079187	-5.6869e-08	
1.02	0.132669	2.75451	-0.707911	7.3653	0.307521	1.5581	-0.0118709	1.60038	-0.859948	0.0938332	-1.72308	0.0932318	0.867457	-0.621252	0.315428	-1.1403	0.501156	-2.52724	0.476338	1.43027	1.34128	6.43727	17.1661	12.8225	10.1328	9.47714	9.83477	-19.3715	-0.135681	-2.74142	0.684671	-7.33692	-0.308011	-1.5569	0.0118936	1.59726	-0.848466	0.0888795	-1.69776	0.0885117	0.853197	-0.63476	1.5942	-0.836821	0.084054	-1.67235	0.0838869	0.839039	-0.648438	-2.22045e-16	1.84492	-1.46246	8.26585	0.2186	1.61263	-4.33805e-08	-0.0927659	-0.0575145	-1.77204	0.025818	0.0827721	-6.68513e-08	
1.03	0.117722	2.79587	-0.831208	7.52896	0.304883	1.5653	-0.0116643	1.60357	-0.871251	0.098916	-1.74829	0.0980492	0.881813	-0.60796	0.321507	-1.12212	0.514396	-2.51543	0.485823	1.43993	1.31851	6.07967	18.1794	13.2397	11.8017	9.48459	9.65595	-22.769	-0.125959	-2.77272	0.792215	-7.50396	-0.307436	-1.56373	0.011882	1.60038	-0.859948	0.0938332	-1.72308	0.0932318	0.867457	-0.621252	1.59726	-0.848466	0.0888795	-1.69776	0.0885117	0.853197	-0.63476	-4.44089e-16	1.86952	-1.54241	8.39845	0.219558	1.61225	-2.35217e-07	-0.0900686	-0.0542819	-1.78252	0.0233416	0.0818447	-7.43477e-08	
1.04	0.106268	2.81245	-0.949501	7.70362	0.303304	1.57263	-0.0115179	1.60681	-0.882363	0.104132	-1.77337	0.102961	0.89626	-0.594924	0.326753	-1.10221	0.527717	-2.50161	0.495203	1.44857	1.29116	5.24521	19.908	13.3216	13.828	9.38028	8.64267	-27.3585	-0.111172	-2.8107	0.915721	-7.66661	-0.304638	-1.57081	0.0116555	1.60357	-0.871251	0.098916	-1.74829	0.0980492	0.881813	-0.60796	1.60038	-0.859948	0.0938332	-1.72308	0.0932318	0.867457	-0.621252	2.22045e-16	1.89124	-1.62429	8.53007	0.22048	1.61186	-9.49258e-08	-0.0843368	-0.0498974	-1.79355	0.0191535	0.0825668	-8.16559e-08	
1.05	0.095529	2.81482	-1.06956	7.88211	0.301142	1.57939	-0.0112785	1.61011	-0.893268	0.109482	-1.7983	0.107971	0.910793	-0.582181	0.331759	-1.08075	0.541091	-2.48587	0.505365	1.45704	1.26022	5.00679	21.4577	13.3738	15.7356	10.1626	8.46386	-30.9348	-0.0925514	-2.82556	1.06007	-7.84345	-0.29974	-1.57861	0.0111576	1.60681	-0.882363	0.104132	-1.77337	0.102961	0.89626	-0.594924	1.60357	-0.871251	0.098916	-1.74829	0.0980492	0.881813	-0.60796	0	1.91003	-1.70799	8.66059	0.221376	1.61144	-4.97467e-08	-0.0759844	-0.0447117	-1.8036	0.0181569	0.0839828	-8.50299e-08	
1.06	0.0814317	2.83062	-1.19738	8.05146	0.298245	1.58609	-0.0109774	1.61345	-0.903955	0.114967	-1.82306	0.113077	0.925408	-0.569765	0.336051	-1.05828	0.554986	-2.46823	0.515074	1.46508	1.22607	4.29153	22.471	13.8953	17.643	9.70811	8.04663	-34.1533	-0.084297	-2.83462	1.16934	-8.01621	-0.299149	-1.58534	0.0110872	1.61011	-0.893268	0.109482	-1.7983	0.107971	0.910793	-0.582181	1.60681	-0.882363	0.104132	-1.77337	0.102961	0.89626	-0.594924	-4.44089e-16	1.92589	-1.79341	8.78988	0.222249	1.61101	-1.04661e-07	-0.0698189	-0.0444485	-1.81116	0.0168976	0.0853935	-9.01305e-08	
1.07	0.0693766	2.85085	-1.31632	8.2204	0.296705	1.59377	-0.0108187	1.61683	-0.91441	0.120592	-1.84764	0.11828	0.940099	-0.557707	0.340104	-1.03486	0.568695	-2.44915	0.524513	1.47241	1.18893	4.05312	23.4246	13.7091	19.0735	9.43989	7.33137	-37.1337	-0.0715903	-2.84726	1.29304	-8.18647	-0.296891	-1.59227	0.0108414	1.61345	-0.903955	0.114967	-1.82306	0.113077	0.925408	-0.569765	1.61011	-0.893268	0.109482	-1.7983	0.107971	0.910793	-0.582181	-2.22045e-16	1.93878	-1.88046	8.91784	0.223102	1.61057	-1.14347e-07	-0.0662638	-0.0399411	-1.82415	0.0143686	0.0838847	-9.24741e-08	
1.08	0.0561575	2.8514	-1.44541	8.39533	0.293766	1.60091	-0.0104709	1.62025	-0.924622	0.126358	-1.87202	0.123582	0.954863	-0.546034	0.343442	-1.00988	0.582919	-2.42829	0.534527	1.47939	1.1493	3.33786	24.9743	14.2232	20.8616	10.0136	6.97374	-39.6371	-0.0590804	-2.84764	1.4199	-8.36184	-0.294215	-1.59929	0.0105185	1.61683	-0.91441	0.120592	-1.84764	0.11828	0.940099	-0.557707	1.61345	-0.903955	0.114967	-1.82306	0.113077	0.925408	-0.569765	6.66134e-16	1.94869	-1.96904	9.04435	0.22394	1.61012	-4.74453e-08	-0.0591711	-0.0382503	-1.83324	0.0144236	0.0856032	-9.58853e-08	
1.09	0.0423541	2.84891	-1.5771	8.56901	0.29058	1.60767	-0.0100741	1.62371	-0.934578	0.132266	-1.89618	0.128983	0.969696	-0.534767	0.346303	-0.983775	0.597417	-2.40588	0.544608	1.48636	1.10799	2.86102	26.1069	14.4988	22.4113	10.0806	6.97374	-41.306	-0.0468658	-2.84521	1.54691	-8.54017	-0.291979	-1.60705	0.0102216	1.62025	-0.924622	0.126358	-1.87202	0.123582	0.954863	-0.546034	1.61683	-0.91441	0.120592	-1.84764	0.11828	0.940099	-0.557707	0	1.95562	-2.05902	9.16928	0.224767	1.60967	-2.13396e-07	-0.0550015	-0.0346102	-1.84527	0.0129163	0.084401	-9.8453e-08	
